team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,var_minutes_played,var_field_goals,var_field_goal_attempts,var_field_goal_pct,var_three_point_field_goals,var_three_point_field_goal_attempts,var_three_point_field_goal_pct,var_free_throws,var_free_throw_attempts,var_free_throw_pct,var_offensive_rebounds,var_defensive_rebounds,var_total_rebounds,var_assists,var_steals,var_blocks,var_turnovers,var_personal_fouls,var_points,var_game_score,var_plus_minus,var_daily_fantasy_sports_points,var_opp_win_pct,uri,is_pow
PHO,W,Brandon Knight,3,1,0.3333333333333333,0.5,0.694444444444,3,34.5666666667,7.0,16.3333333333,0.429333333333,2.66666666667,7.0,0.388666666667,1.0,1.33333333333,0.25,0.333333333333,2.33333333333,2.66666666667,3.66666666667,0.666666666667,1.33333333333,4.33333333333,1.33333333333,17.6666666667,9.13333333333,-6.0,29.6666666667,8.26888888889,0.666666666667,4.22222222222,4.82222222222e-05,0.222222222222,2.0,0.00619755555556,2.0,3.55555555556,0.125,0.222222222222,1.55555555556,0.888888888889,6.22222222222,0.222222222222,0.222222222222,6.88888888889,0.222222222222,10.8888888889,38.4622222222,148.666666667,52.0555555556,0.0756172839506,/players/k/knighbr03.html,0
WAS,E,Kris Humphries,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,3,22.7055555556,3.0,7.33333333333,0.443,1.66666666667,4.33333333333,0.4,0.666666666667,0.666666666667,0.333333333333,0.666666666667,5.33333333333,6.0,0.0,0.0,0.333333333333,0.333333333333,2.66666666667,8.33333333333,5.3,-2.0,17.1666666667,4.36413580247,0.0,4.22222222222,0.015098,0.888888888889,0.222222222222,0.0616666666667,0.888888888889,0.888888888889,0.222222222222,0.888888888889,0.888888888889,0.0,0.0,0.0,0.222222222222,0.222222222222,0.222222222222,0.888888888889,6.5,86.0,4.38888888889,0.0385802469136,/players/h/humphkr01.html,0
CHO,E,Troy Daniels,3,2,0.6666666666666666,0.0,0.722222222222,0,3.38888888889,0.333333333333,1.66666666667,0.111,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,0.0333333333333,-1.66666666667,2.76666666667,1.60783950617,0.222222222222,1.55555555556,0.024642,0.222222222222,0.666666666667,0.0555555555556,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.222222222222,0.0,0.0,0.222222222222,0.222222222222,2.0,0.388888888889,16.2222222222,1.34222222222,0.00154320987654,/players/d/danietr01.html,0
NYK,E,Kevin Seraphin,3,1,0.3333333333333333,0.5,0.333333333333,0,6.43888888889,0.666666666667,2.33333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,0.0,0.333333333333,1.0,0.333333333333,0.333333333333,1.33333333333,1.06666666667,2.0,5.53333333333,6.43135802469,0.888888888889,2.88888888889,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.666666666667,1.55555555556,0.0,0.222222222222,0.666666666667,0.222222222222,0.222222222222,3.55555555556,0.775555555556,8.0,10.7755555556,0.0972222222222,/players/s/serapke01.html,0
ATL,E,Thabo Sefolosha,3,2,0.6666666666666666,0.75,0.444444444444,0,19.3166666667,3.33333333333,4.66666666667,0.7,1.0,1.66666666667,0.389,1.0,1.33333333333,0.5,0.333333333333,2.66666666667,3.0,1.0,1.66666666667,0.666666666667,0.666666666667,1.0,8.66666666667,9.4,4.33333333333,18.8,4.82351851852,0.888888888889,0.222222222222,0.02,0.666666666667,1.55555555556,0.0803086666667,0.666666666667,0.888888888889,0.166666666667,0.222222222222,1.55555555556,2.66666666667,0.666666666667,0.222222222222,0.222222222222,0.888888888889,0.666666666667,3.55555555556,1.72666666667,53.5555555556,3.16666666667,0.0987654320988,/players/s/sefolth01.html,0
CHI,E,Nikola Mirotic,4,2,0.5,0.75,0.354166666667,4,21.0958333333,2.5,8.75,0.263,1.0,5.0,0.15725,1.75,2.25,0.4285,0.75,4.75,5.5,0.75,0.75,0.0,2.25,2.5,7.75,2.4,0.0,17.025,27.0676909722,4.25,6.1875,0.0272745,1.5,2.0,0.0312826875,4.1875,8.1875,0.19383675,0.1875,6.1875,7.25,0.6875,0.6875,0.0,1.1875,2.75,51.1875,45.875,219.5,145.006875,0.126302083333,/players/m/mirotni01.html,0
BRK,E,Bojan Bogdanovic,3,0,0.0,0.0,0.333333333333,0,23.7222222222,4.0,8.33333333333,0.485,1.66666666667,3.33333333333,0.5,0.333333333333,0.666666666667,0.166666666667,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.66666666667,10.0,4.96666666667,-11.6666666667,14.6333333333,0.918765432099,2.0,9.55555555556,0.00045,0.222222222222,0.222222222222,0.0185926666667,0.222222222222,0.888888888889,0.0555555555556,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.666666666667,1.55555555556,12.6666666667,3.06888888889,59.5555555556,21.5555555556,0.0972222222222,/players/b/bogdabo02.html,0
HOU,W,Ty Lawson,3,3,1.0,0.25,0.444444444444,3,41.0055555556,4.0,12.3333333333,0.318666666667,1.66666666667,5.33333333333,0.262,2.0,2.0,0.666666666667,1.0,3.0,4.0,4.66666666667,1.33333333333,0.0,2.66666666667,3.0,11.6666666667,6.96666666667,8.33333333333,25.8666666667,0.229691358025,2.0,1.55555555556,0.00993888888889,1.55555555556,2.88888888889,0.0419546666667,2.66666666667,2.66666666667,0.222222222222,0.666666666667,0.0,0.666666666667,6.22222222222,0.222222222222,0.0,4.22222222222,2.0,17.5555555556,13.1755555556,88.8888888889,41.1755555556,0.172839506173,/players/l/lawsoty01.html,0
CLE,E,James Jones,3,3,1.0,0.75,0.166666666667,0,8.81111111111,0.666666666667,3.0,0.166666666667,0.333333333333,2.0,0.0833333333333,1.0,1.0,0.333333333333,0.666666666667,0.666666666667,1.33333333333,0.666666666667,0.0,0.0,0.666666666667,1.33333333333,2.66666666667,0.766666666667,-2.0,5.16666666667,16.7674691358,0.222222222222,6.0,0.0184815555556,0.222222222222,2.66666666667,0.0138888888889,2.0,2.0,0.222222222222,0.888888888889,0.888888888889,3.55555555556,0.888888888889,0.0,0.0,0.222222222222,0.222222222222,4.22222222222,3.77555555556,4.66666666667,22.0555555556,0.0555555555556,/players/j/jonesja02.html,0
PHO,W,Ronnie Price,3,1,0.3333333333333333,0.5,0.694444444444,0,11.8611111111,1.33333333333,3.33333333333,0.277666666667,1.33333333333,2.66666666667,0.355666666667,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,1.66666666667,1.33333333333,0.333333333333,0.666666666667,2.33333333333,4.0,3.43333333333,-1.66666666667,10.6,20.9019135802,0.888888888889,6.22222222222,0.0431975555556,0.888888888889,4.22222222222,0.0751308888889,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.222222222222,1.55555555556,0.222222222222,0.222222222222,1.55555555556,8.0,5.41555555556,81.5555555556,18.6866666667,0.0756172839506,/players/p/pricero01.html,0
HOU,W,Trevor Ariza,3,3,1.0,0.25,0.444444444444,3,39.65,4.33333333333,10.6666666667,0.377333333333,2.66666666667,6.66666666667,0.357,3.0,3.33333333333,0.916666666667,0.666666666667,6.66666666667,7.33333333333,2.0,2.0,0.333333333333,1.33333333333,3.66666666667,14.3333333333,11.7666666667,9.33333333333,31.8666666667,2.7562962963,5.55555555556,4.22222222222,0.0329842222222,3.55555555556,1.55555555556,0.0645646666667,0.666666666667,0.888888888889,0.0138888888889,0.222222222222,0.222222222222,0.222222222222,0.666666666667,0.666666666667,0.222222222222,1.55555555556,0.222222222222,34.8888888889,19.9622222222,164.222222222,37.5755555556,0.172839506173,/players/a/arizatr01.html,0
CLE,E,Mo Williams,3,3,1.0,0.75,0.166666666667,3,34.9055555556,6.66666666667,15.3333333333,0.451666666667,1.33333333333,5.0,0.216666666667,1.33333333333,1.33333333333,0.333333333333,0.333333333333,4.0,4.33333333333,6.66666666667,0.666666666667,0.0,1.66666666667,2.0,16.0,12.2333333333,5.33333333333,32.6,9.87672839506,3.55555555556,8.22222222222,0.0271368888889,0.888888888889,6.0,0.0272222222222,3.55555555556,3.55555555556,0.222222222222,0.222222222222,2.66666666667,2.88888888889,3.55555555556,0.888888888889,0.0,0.222222222222,0.0,24.0,21.0688888889,16.2222222222,10.2866666667,0.0555555555556,/players/w/willima01.html,0
CLE,E,Matthew Dellavedova,3,3,1.0,0.75,0.166666666667,0,28.4666666667,2.66666666667,7.0,0.439,1.0,1.66666666667,0.666666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.0,2.33333333333,5.66666666667,0.666666666667,0.0,2.33333333333,3.0,7.0,5.1,3.66666666667,19.1333333333,8.95796296296,0.888888888889,10.6666666667,0.027006,0.0,0.222222222222,0.0555555555556,0.888888888889,0.888888888889,0.222222222222,0.222222222222,0.666666666667,0.888888888889,11.5555555556,0.222222222222,0.0,0.222222222222,0.666666666667,8.0,6.48,174.222222222,12.3888888889,0.0555555555556,/players/d/dellama01.html,0
OKC,W,Kyle Singler,3,1,0.3333333333333333,0.75,0.75,0,7.79444444444,0.333333333333,2.33333333333,0.0666666666667,0.0,1.33333333333,0.0,0.0,0.333333333333,0.0,0.0,1.33333333333,1.33333333333,0.0,0.0,0.0,0.666666666667,2.0,0.666666666667,-2.03333333333,-5.66666666667,2.0,28.4817283951,0.222222222222,4.22222222222,0.00888888888889,0.0,1.55555555556,0.0,0.0,0.222222222222,0.0,0.0,3.55555555556,3.55555555556,0.0,0.0,0.0,0.222222222222,0.666666666667,0.888888888889,0.0288888888889,14.8888888889,10.1666666667,0.0416666666667,/players/s/singlky01.html,0
SAS,W,Kyle Anderson,3,2,0.6666666666666666,0.75,0.333333333333,0,8.47222222222,1.0,3.33333333333,0.3,0.0,0.333333333333,0.0,0.666666666667,1.33333333333,0.333333333333,1.0,1.33333333333,2.33333333333,0.666666666667,0.0,0.666666666667,0.0,1.0,2.66666666667,2.1,1.33333333333,7.93333333333,11.2548765432,0.666666666667,1.55555555556,0.0466666666667,0.0,0.222222222222,0.0,0.888888888889,0.888888888889,0.222222222222,0.666666666667,0.222222222222,1.55555555556,0.888888888889,0.0,0.222222222222,0.0,0.0,3.55555555556,1.82,60.2222222222,6.84222222222,0.0740740740741,/players/a/anderky01.html,0
MEM,W,JaMychal Green,4,1,0.25,0.5,0.625,0,13.725,2.25,4.5,0.45525,0.5,0.75,0.25,1.75,2.0,0.625,1.25,3.25,4.5,0.5,0.5,0.0,0.75,2.0,6.75,5.55,0.5,14.4,17.8297916667,2.1875,2.25,0.0773826875,0.75,0.6875,0.1875,2.1875,2.0,0.171875,2.6875,8.1875,19.25,0.25,0.25,0.0,1.6875,2.5,13.6875,15.0625,44.25,81.86,0.0607638888889,/players/g/greenja01.html,0
UTA,W,Elijah Millsap,2,1,0.5,0.6666666666666666,0.416666666667,0,3.55833333333,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,-1.6,1.0,0.75,6.46006944444,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.81,1.0,0.5625,0.00694444444444,/players/m/millsel01.html,0
SAC,W,Eric Moreland,2,0,0.0,0.3333333333333333,0.5,0,3.55833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.0,1.3,0.258402777778,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025,9.0,0.0,0.0,/players/m/moreler01.html,0
CHI,E,E'Twaun Moore,4,2,0.5,0.75,0.354166666667,0,18.5541666667,2.5,5.0,0.39275,0.5,0.75,0.5,0.0,0.0,0.0,0.25,2.0,2.25,1.25,0.25,0.25,0.5,0.75,5.5,4.275,0.25,11.2,11.04671875,2.75,7.5,0.0522576875,0.25,0.1875,0.25,0.0,0.0,0.0,0.1875,4.5,5.1875,1.1875,0.1875,0.1875,0.25,0.1875,12.25,3.571875,54.1875,19.145,0.126302083333,/players/m/mooreet01.html,0
OKC,W,Russell Westbrook,3,1,0.3333333333333333,0.75,0.75,3,35.9222222222,8.0,19.6666666667,0.406666666667,1.0,4.66666666667,0.111,4.0,4.66666666667,0.833333333333,2.0,4.33333333333,6.33333333333,13.0,2.33333333333,0.0,4.0,3.0,21.0,19.1,12.3333333333,53.1,4.36413580247,0.666666666667,1.55555555556,0.000949555555556,2.0,9.55555555556,0.024642,2.0,0.888888888889,0.0138888888889,2.66666666667,2.88888888889,1.55555555556,6.0,1.55555555556,0.0,8.0,0.666666666667,0.666666666667,11.6066666667,97.5555555556,15.92,0.0416666666667,/players/w/westbru01.html,0
HOU,W,Chuck Hayes,1,1,1.0,0.25,0.333333333333,0,14.2333333333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,3.0,4.0,4.0,1.9,-2.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/h/hayesch01.html,0
POR,W,Damian Lillard,4,2,0.5,0.5,0.625,4,36.8541666667,10.0,20.5,0.49025,4.75,9.5,0.491,4.75,5.0,0.96425,1.0,2.0,3.0,6.5,0.75,0.25,3.0,2.5,29.5,21.825,5.5,46.275,9.49630208333,5.5,20.25,0.0023376875,2.1875,2.75,0.0070935,8.6875,9.5,0.0038341875,1.5,4.0,1.5,8.75,0.1875,0.1875,6.5,2.25,12.25,3.371875,197.25,10.931875,0.0607638888889,/players/l/lillada01.html,0
GSW,W,Festus Ezeli,4,4,1.0,1.0,0.666666666667,4,21.0958333333,4.5,7.5,0.604,0.0,0.0,0.0,2.5,3.5,0.575,2.25,4.0,6.25,1.5,0.25,1.75,1.25,2.75,11.5,10.6,-2.25,25.325,5.36185763889,4.25,1.25,0.0812535,0.0,0.0,0.0,2.75,2.25,0.141875,1.6875,6.5,14.1875,0.75,0.1875,0.1875,1.1875,2.6875,8.75,12.62,53.1875,31.716875,0.111111111111,/players/e/ezelife01.html,0
UTA,W,Chris Johnson,1,1,1.0,0.6666666666666666,0.333333333333,0,5.08333333333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,-3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/j/johnsch04.html,0
MIL,E,Jerryd Bayless,3,3,1.0,0.25,0.166666666667,1,29.8222222222,3.66666666667,9.33333333333,0.364333333333,1.66666666667,4.33333333333,0.4,0.666666666667,0.666666666667,0.333333333333,0.0,2.33333333333,2.33333333333,5.66666666667,1.0,0.666666666667,1.66666666667,2.0,9.66666666667,8.26666666667,3.0,24.9333333333,2.98598765432,5.55555555556,8.22222222222,0.0171335555556,0.888888888889,2.88888888889,0.02,0.888888888889,0.888888888889,0.222222222222,0.0,1.55555555556,1.55555555556,9.55555555556,0.666666666667,0.888888888889,0.222222222222,0.666666666667,43.5555555556,82.0288888889,130.666666667,207.442222222,0.0555555555556,/players/b/bayleje01.html,0
DAL,W,Chandler Parsons,3,1,0.3333333333333333,0.6666666666666666,0.333333333333,2,14.2333333333,2.33333333333,5.66666666667,0.4,0.666666666667,2.33333333333,0.222333333333,0.333333333333,1.33333333333,0.0833333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.333333333333,0.0,1.0,1.0,5.66666666667,2.16666666667,-9.0,8.76666666667,0.0,0.888888888889,0.222222222222,0.02,0.888888888889,0.888888888889,0.0988642222222,0.222222222222,3.55555555556,0.0138888888889,0.222222222222,0.666666666667,0.222222222222,0.222222222222,0.222222222222,0.0,0.666666666667,0.666666666667,8.22222222222,2.10888888889,32.6666666667,10.1755555556,0.222222222222,/players/p/parsoch01.html,0
GSW,W,Ian Clark,1,1,1.0,1.0,0.333333333333,0,7.11666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/c/clarkia01.html,0
ATL,E,Kyle Korver,4,3,0.75,0.75,0.5,4,31.5166666667,4.25,7.5,0.566,1.75,3.5,0.625,0.5,0.5,0.25,0.0,3.5,3.5,3.5,1.0,0.25,0.75,2.25,10.75,10.225,7.75,23.4,12.9201388889,5.1875,5.25,0.065268,1.6875,3.25,0.1440695,0.75,0.75,0.1875,0.0,4.25,4.25,2.75,1.5,0.1875,1.6875,1.1875,44.1875,108.436875,36.6875,218.51,0.0833333333333,/players/k/korveky01.html,0
UTA,W,Gordon Hayward,3,2,0.6666666666666666,0.6666666666666666,0.444444444444,3,35.5833333333,6.66666666667,14.3333333333,0.496,1.66666666667,4.66666666667,0.366666666667,4.0,5.33333333333,0.778,0.0,3.66666666667,3.66666666667,2.33333333333,0.333333333333,0.333333333333,1.33333333333,2.0,19.0,12.2666666667,-0.666666666667,28.6,2.7562962963,0.222222222222,17.5555555556,0.0112986666667,0.222222222222,0.222222222222,0.0155555555556,0.0,0.888888888889,0.024642,0.0,2.88888888889,2.88888888889,2.88888888889,0.222222222222,0.222222222222,0.888888888889,0.0,0.666666666667,28.4155555556,168.222222222,29.6866666667,0.00617283950617,/players/h/haywago01.html,0
TOR,E,Patrick Patterson,4,2,0.5,1.0,0.520833333333,0,19.0625,1.0,5.25,0.2125,0.25,2.75,0.125,0.0,0.0,0.0,0.5,2.25,2.75,1.75,1.0,0.75,0.75,1.5,2.25,1.4,-1.0,11.6,11.5635243056,1.5,0.6875,0.06046875,0.1875,0.6875,0.046875,0.0,0.0,0.0,0.25,1.1875,2.1875,1.1875,0.5,0.6875,0.1875,0.75,8.1875,23.305,21.5,36.095,0.0915798611111,/players/p/pattepa01.html,0
IND,E,Chase Budinger,5,4,0.8,0.0,0.55,0,15.6566666667,1.2,3.0,0.3,0.6,2.0,0.2334,0.6,1.4,0.12,0.4,1.8,2.2,0.6,0.4,0.0,0.6,1.2,3.6,2.22,0.0,8.08,8.9304,0.96,4.0,0.0711556,0.64,1.2,0.08450224,1.44,3.84,0.0576,0.24,0.96,1.36,0.64,0.24,0.0,0.24,0.16,4.24,7.3576,227.6,27.9176,0.121111111111,/players/b/budinch01.html,0
ORL,E,Victor Oladipo,5,3,0.6,0.0,0.25,5,36.6,6.2,14.8,0.432,1.0,3.6,0.3132,2.2,2.4,0.75,0.2,6.4,6.6,3.4,1.4,0.6,1.8,1.6,15.6,11.46,3.8,32.6,16.5377777778,1.36,13.76,0.0041868,0.0,1.44,0.01226136,1.36,1.84,0.15,0.16,1.44,0.64,1.84,0.64,0.64,1.36,1.04,5.04,15.6904,47.36,20.46,0.15,/players/o/oladivi01.html,0
OKC,W,Dion Waiters,3,1,0.3333333333333333,0.75,0.75,0,25.0777777778,3.66666666667,6.66666666667,0.569666666667,1.0,2.0,0.333333333333,1.66666666667,2.0,0.277666666667,1.33333333333,2.33333333333,3.66666666667,1.33333333333,1.66666666667,0.333333333333,0.666666666667,2.66666666667,10.0,9.4,-4.0,20.7666666667,2.98598765432,2.88888888889,6.88888888889,0.0189475555556,0.666666666667,2.0,0.0741482222222,5.55555555556,8.0,0.154197555556,1.55555555556,2.88888888889,6.88888888889,0.222222222222,1.55555555556,0.222222222222,0.222222222222,0.222222222222,42.0,44.2466666667,62.0,64.9755555556,0.0416666666667,/players/w/waitedi01.html,0
BRK,E,Rondae Hollis-Jefferson,3,0,0.0,0.0,0.333333333333,2,19.9944444444,0.666666666667,2.33333333333,0.222333333333,0.0,0.0,0.0,1.0,2.66666666667,0.25,2.66666666667,4.33333333333,7.0,3.0,2.33333333333,0.0,0.666666666667,2.33333333333,2.33333333333,6.3,2.66666666667,19.9666666667,39.5069135802,0.888888888889,0.222222222222,0.0988642222222,0.0,0.0,0.0,0.666666666667,3.55555555556,0.0416666666667,3.55555555556,3.55555555556,10.6666666667,2.66666666667,0.888888888889,0.0,0.888888888889,4.22222222222,4.22222222222,6.02,90.8888888889,37.5555555556,0.0972222222222,/players/h/holliro01.html,0
CLE,E,Jared Cunningham,3,3,1.0,0.75,0.166666666667,1,12.8777777778,0.666666666667,2.0,0.133333333333,0.333333333333,1.0,0.111,0.333333333333,1.33333333333,0.0833333333333,0.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.0,0.333333333333,1.0,2.0,0.4,2.66666666667,3.6,28.4817283951,0.888888888889,4.66666666667,0.0355555555556,0.222222222222,2.0,0.024642,0.222222222222,3.55555555556,0.0138888888889,0.0,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.0,0.222222222222,0.666666666667,4.66666666667,1.80666666667,94.8888888889,3.62,0.0555555555556,/players/c/cunnija01.html,0
IND,E,Paul George,5,4,0.8,0.0,0.55,5,36.3966666667,9.0,20.0,0.4386,3.0,7.2,0.4148,6.4,7.4,0.8734,2.4,6.8,9.2,5.0,1.6,0.2,4.0,2.6,27.4,20.52,7.2,50.42,6.36704444444,10.0,14.4,0.00708064,1.2,3.76,0.00788296,4.24,5.44,0.00683144,0.24,6.56,7.76,2.8,1.04,0.16,1.6,3.04,45.44,33.5256,16.16,78.4496,0.121111111111,/players/g/georgpa01.html,0
POR,W,Pat Connaughton,1,1,1.0,0.5,0.5,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-5.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/c/connapa01.html,0
OKC,W,Kevin Durant,3,1,0.3333333333333333,0.75,0.75,3,36.6,11.6666666667,22.0,0.545333333333,2.33333333333,5.33333333333,0.433333333333,5.0,6.0,0.83,0.0,8.0,8.0,4.33333333333,1.66666666667,1.66666666667,2.0,1.66666666667,30.6666666667,25.1333333333,12.3333333333,54.5333333333,14.4705555556,1.55555555556,24.6666666667,0.00569955555556,0.222222222222,0.222222222222,0.00222222222222,0.666666666667,0.666666666667,0.000546,0.0,4.66666666667,4.66666666667,0.222222222222,1.55555555556,1.55555555556,0.666666666667,0.222222222222,6.88888888889,13.6088888889,193.555555556,11.3755555556,0.0416666666667,/players/d/duranke01.html,0
UTA,W,Derrick Favors,3,2,0.6666666666666666,0.6666666666666666,0.444444444444,3,26.4333333333,3.33333333333,8.33333333333,0.39,0.0,0.0,0.0,1.33333333333,2.66666666667,0.444333333333,3.0,6.66666666667,9.66666666667,0.333333333333,2.33333333333,1.0,2.0,2.33333333333,8.0,7.4,0.666666666667,26.7666666667,101.293888889,1.55555555556,3.55555555556,0.00552066666667,0.0,0.0,0.0,0.888888888889,6.22222222222,0.172864222222,0.666666666667,24.2222222222,28.2222222222,0.222222222222,2.88888888889,0.666666666667,2.0,1.55555555556,8.0,12.8266666667,44.2222222222,163.208888889,0.00617283950617,/players/f/favorde01.html,0
UTA,W,Alec Burks,3,2,0.6666666666666666,0.6666666666666666,0.444444444444,0,29.4833333333,4.0,10.3333333333,0.378333333333,0.666666666667,2.33333333333,0.277666666667,5.33333333333,6.66666666667,0.911,0.666666666667,2.66666666667,3.33333333333,4.33333333333,1.0,0.0,2.33333333333,3.33333333333,14.0,9.46666666667,5.33333333333,25.8666666667,13.0924074074,2.0,9.55555555556,0.00119822222222,0.222222222222,0.222222222222,0.0431975555556,17.5555555556,36.2222222222,0.015842,0.222222222222,0.222222222222,0.222222222222,8.22222222222,0.0,0.0,2.88888888889,0.222222222222,26.0,13.6688888889,54.8888888889,21.6422222222,0.00617283950617,/players/b/burksal01.html,0
WAS,E,Jared Dudley,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,0,21.6888888889,2.33333333333,5.0,0.498666666667,0.333333333333,2.33333333333,0.0833333333333,0.333333333333,0.666666666667,0.166666666667,0.333333333333,3.0,3.33333333333,0.666666666667,0.666666666667,0.333333333333,1.33333333333,0.333333333333,5.33333333333,3.66666666667,-1.66666666667,12.0333333333,18.145617284,0.222222222222,2.66666666667,0.0143082222222,0.222222222222,1.55555555556,0.0138888888889,0.222222222222,0.888888888889,0.0555555555556,0.222222222222,4.66666666667,6.88888888889,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,3.55555555556,3.84222222222,244.222222222,31.3755555556,0.0385802469136,/players/d/dudleja01.html,0
PHI,E,Phil Pressey,4,0,0.0,0.0,0.4375,0,8.13333333333,1.5,3.25,0.3125,0.75,1.5,0.375,0.5,1.25,0.20825,0.0,1.25,1.25,2.5,0.25,0.0,1.5,0.5,4.25,2.95,2.25,9.025,17.0545833333,2.25,4.6875,0.05691325,0.6875,0.75,0.171875,0.25,1.6875,0.0468541875,0.0,1.1875,1.1875,2.75,0.1875,0.0,1.25,0.25,16.6875,9.1425,29.1875,42.031875,0.10546875,/players/p/pressph01.html,0
